frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
22728,2448,0,2449,3629.0,39364.0,44045.0,0.003721,-0.00042699999999999997,-0.002989,0.24500000000000002,-1.6975000000000002,-3.7450000000000006,0.6055,-0.29371875000000003,-0.7054375,0.5298125,0.55271875,-0.76984375,-1.5209375,0.38821875,0.019221962189406222,0.03195415528916209,True
22729,2449,0,2450,3629.0,39365.0,44049.0,0.002196,0.002379,-0.001281,0.43750000000000006,-1.4700000000000002,-3.8150000000000004,0.59275,-0.29353125,-0.705875,0.5386875,0.5453125,-0.7670625,-1.52103125,0.386,0.019119394962563683,0.03194056862416169,True
22730,2450,0,2451,3629.0,39362.0,44049.0,-0.001037,-0.00122,-0.000244,0.2625,-1.2775,-3.8150000000000004,0.5948125,-0.2935625,-0.7071875,0.53715625,0.552,-0.76934375,-1.52196875,0.38634375,0.019208472166324552,0.03192470212549728,True
22731,2451,0,2452,3630.0,39364.0,44052.0,-0.0026839999999999998,-0.003355,0.001281,0.22750000000000004,-1.12,-3.8500000000000005,0.6045,-0.29375,-0.701625,0.556625,0.55175,-0.76953125,-1.5196875,0.39334375,0.019208326762340324,0.03205613313250799,True
22732,2452,0,2453,3631.0,39366.0,44053.0,-0.001952,-0.00366,0.001586,0.21000000000000002,-1.05,-3.7275000000000005,0.58934375,-0.29840625,-0.69821875,0.54828125,0.54503125,-0.7726875,-1.52075,0.38746875000000003,0.01914532890305099,0.03222990115886093,True
22733,2453,0,2454,3631.0,39363.0,44052.0,-0.002074,-0.00061,0.00183,0.3325,-1.155,-3.6925000000000003,0.5916250000000001,-0.296875,-0.7021875,0.54478125,0.5503750000000001,-0.76953125,-1.5205625,0.38315625000000003,0.019082163696577826,0.03206727908132903,True
22734,2454,0,2455,3631.0,39364.0,44053.0,0.001647,0.002806,0.002379,0.47250000000000003,-0.9800000000000001,-3.6575,0.58796875,-0.30071875,-0.70078125,0.54490625,0.5454687500000001,-0.76984375,-1.519875,0.39187500000000003,0.018939360487487938,0.0320963072899064,True
22735,2455,0,2456,3632.0,39365.0,44053.0,0.000915,0.000732,-0.0011589999999999999,0.4025,-1.12,-3.535,0.60309375,-0.29290625,-0.70296875,0.5555625,0.54678125,-0.7694375,-1.5226250000000001,0.388375,0.01923867871444396,0.03211488826090576,True
22736,2456,0,2457,3633.0,39364.0,44054.0,-0.0011589999999999999,0.001464,-0.004392,0.5075000000000001,-1.33,-3.5700000000000003,0.5893125,-0.29603125,-0.70053125,0.5485,0.54475,-0.76990625,-1.5196875,0.39028125,0.019131077655976193,0.03209899219964978,True
22737,2457,0,2458,3634.0,39368.0,44055.0,-0.001098,0.004392,-0.0050019999999999995,0.6475000000000001,-1.1900000000000002,-3.6400000000000006,0.58178125,-0.29015625,-0.70378125,0.53128125,0.54521875,-0.7712187500000001,-1.5200625,0.38659375,0.019420219281701675,0.03198586406283292,True
