frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
44461,109570,0,109571,3954.0,42032.0,30078.0,0.003904,-0.001281,0.000244,0.28,-1.8025000000000002,-3.5175000000000005,1.0289375,0.28628125,0.27240625,1.32128125,0.9955,-0.21628125,-0.22768750000000001,1.297125,0.020753083217515074,0.02064141491011059,True
44462,109571,0,109572,3954.0,42033.0,30079.0,0.003172,-0.001464,-0.000183,0.31500000000000006,-1.9425000000000001,-3.6575,1.0314375,0.2886875,0.2715625,1.3241875,0.99603125,-0.21853125,-0.2259375,1.29765625,0.0209434149727804,0.02053584097622641,True
44463,109572,0,109573,3953.0,42032.0,30078.0,0.00366,-0.003355,-0.001464,0.12250000000000001,-1.3825,-3.7100000000000004,1.0316875,0.28940625000000003,0.2693125,1.32184375,1.0044375,-0.216875,-0.2253125,1.30303125,0.020906134668490464,0.02041769327021065,True
44464,109573,0,109574,3953.0,42030.0,30076.0,-0.000305,0.00183,-0.003294,0.21000000000000002,-1.2600000000000002,-3.6225000000000005,1.01728125,0.2885,0.27215625,1.3252187500000001,0.98946875,-0.2105,-0.22734375,1.2971875,0.020610891968360835,0.02061720034826352,True
44465,109574,0,109575,3954.0,42032.0,30076.0,-0.003538,0.004575,0.000549,0.385,-0.8575,-3.5175000000000005,1.02865625,0.28800000000000003,0.27140625,1.32053125,1.00240625,-0.2155,-0.224625,1.2965625,0.020792467634366422,0.02047632316289726,True
44466,109575,0,109576,3953.0,42031.0,30076.0,-0.0044529999999999995,0.003355,0.002989,0.3325,-0.36750000000000005,-3.3600000000000003,1.02940625,0.28859375,0.269,1.32084375,0.99359375,-0.21515625,-0.22546875,1.304625,0.020803086909670466,0.02041111175609347,True
44467,109576,0,109577,3954.0,42030.0,30076.0,-0.0051849999999999995,-0.001647,0.0028669999999999998,0.28,-0.29750000000000004,-3.3775000000000004,1.0360625,0.2895,0.270625,1.337875,0.99615625,-0.218,-0.2215625,1.2965625,0.020955487653811212,0.020320220877575505,True
44468,109577,0,109578,3953.0,42029.0,30078.0,-0.0017079999999999999,-0.00183,-0.000732,0.2625,-0.7175,-3.5700000000000003,1.027,0.2826875,0.27515625,1.31671875,1.00278125,-0.215125,-0.21809375,1.299375,0.020557915765456507,0.020367003492997873,True
44469,109578,0,109579,3953.0,42030.0,30077.0,-0.00042699999999999997,-0.000122,-0.00042699999999999997,0.35000000000000003,-1.0150000000000001,-3.4650000000000003,1.04559375,0.290375,0.27240625,1.332125,0.996,-0.21734375,-0.22696875,1.2965,0.02096508829544941,0.020612359934628635,True
44470,109579,0,109580,3954.0,42031.0,30077.0,0.0006709999999999999,0.000549,0.0008539999999999999,0.36750000000000005,-1.33,-3.4650000000000003,1.02159375,0.29221875,0.265375,1.3159375,1.00425,-0.2149375,-0.225375,1.297,0.020943942143150273,0.020257684349571474,True
44471,109580,0,109581,3954.0,42031.0,30077.0,-0.0077469999999999995,0.0015249999999999999,-0.006771,0.385,-2.6425,-3.6225000000000005,1.02753125,0.28565625,0.2728125,1.32809375,0.9975937500000001,-0.21615625,-0.225375,1.2975,0.02072221928283932,0.020564697140911133,True
44472,109581,0,109582,3954.0,42031.0,30077.0,0.006405,0.001464,0.0040869999999999995,0.6475000000000001,-3.99,-3.6050000000000004,1.03540625,0.2900625,0.2656875,1.316125,0.9957812500000001,-0.21615625,-0.2254375,1.28759375,0.020904174253500694,0.02027311168270955,True
44473,109582,0,109583,3953.0,42031.0,30081.0,0.013725,-0.010003999999999999,0.004514,0.1925,-2.6075000000000004,-3.22,1.02171875,0.28975,0.27515625,1.31546875,1.00221875,-0.21540625,-0.22821875,1.30271875,0.020860944672361215,0.020776393229485764,True
44474,109583,0,109584,3954.0,42032.0,30079.0,0.010492,-0.00549,-0.0034159999999999998,0.31500000000000006,-3.8150000000000004,-3.8500000000000005,1.04515625,0.29059375,0.27246875,1.33646875,0.99665625,-0.21496875000000001,-0.22765625,1.29771875,0.020878098386973968,0.02064273138265283,True
44475,109584,0,109585,3953.0,42029.0,30077.0,0.011101999999999999,0.002379,-0.0046359999999999995,0.4025,-3.5525,-4.112500000000001,1.0229375,0.294375,0.2640625,1.31571875,0.99090625,-0.2185,-0.22653125000000002,1.3037812500000001,0.021176992794764333,0.020250267978417256,True
44476,109585,0,109586,3953.0,42031.0,30076.0,0.010919,0.003477,-0.00061,0.2625,-2.2575000000000003,-3.5525,1.0439375,0.28403125,0.274375,1.33190625,0.99653125,-0.216,-0.226375,1.2970625,0.02064879625041295,0.02066962143531585,True
44477,109586,0,109587,3953.0,42030.0,30076.0,-0.00549,0.002074,-0.000183,0.4025,-1.12,-3.1500000000000004,1.03546875,0.29028125,0.2666875,1.32865625,0.996625,-0.21553125,-0.22525,1.2916875,0.020887937364578776,0.02030680797927782,True
44478,109587,0,109588,3952.0,42029.0,30076.0,-0.008905999999999999,-0.00122,0.0008539999999999999,0.28,-0.5425000000000001,-3.22,1.02125,0.28803125,0.27340625,1.3238750000000001,1.0035,-0.21078125,-0.22725,1.2899375,0.02060290805361764,0.020665005314263896,True
44479,109588,0,109589,3951.0,42029.0,30075.0,-0.009637999999999999,-0.001464,0.001464,0.28,-0.21000000000000002,-3.2025,1.02303125,0.28628125,0.27234375,1.32365625,1.0028125,-0.21456250000000002,-0.226625,1.29765625,0.02068357625705606,0.020595883661054727,True
44480,109589,0,109590,3950.0,42029.0,30074.0,-0.008723,-6.1e-05,0.000732,0.385,-0.47250000000000003,-3.1675000000000004,1.02334375,0.28865625,0.2719375,1.3205625,1.0032812500000001,-0.21546875000000001,-0.2275,1.29159375,0.020818304415436934,0.02061448766897121,True
44481,109590,0,109591,3949.0,42030.0,30074.0,-0.0066489999999999995,0.001403,0.000183,0.45500000000000007,-0.805,-3.1325000000000003,1.03340625,0.2891875,0.2689375,1.3225,0.999625,-0.21696875000000002,-0.22490625,1.30459375,0.020900892065609987,0.02038578580670462,True
44482,109591,0,109592,3948.0,42025.0,30073.0,0.0,-0.0008539999999999999,-0.000122,0.36750000000000005,-1.54,-3.4475000000000002,1.01396875,0.287875,0.2699375,1.3215937500000001,0.9986875000000001,-0.21506250000000002,-0.22875,1.2986875,0.02076961395412463,0.02058246917401847,True
44483,109592,0,109593,3947.0,42025.0,30071.0,0.002013,-0.0017079999999999999,-0.00042699999999999997,0.35000000000000003,-1.8900000000000001,-3.5525,1.03121875,0.290375,0.27140625,1.320375,0.989,-0.218375,-0.22528125000000002,1.29696875,0.02100677687912587,0.020502857938955822,True
44484,109593,0,109594,3946.0,42026.0,30070.0,0.005429,-0.000732,-0.000244,0.1925,-1.8375000000000001,-3.6050000000000004,1.0285625,0.28946875,0.2695625,1.3214375,1.002125,-0.21475,-0.2259375,1.30271875,0.020822793958227937,0.020453284831598365,True
44485,109594,0,109595,3943.0,42027.0,30070.0,0.005673,-0.0011589999999999999,-0.0008539999999999999,0.28,-1.7325000000000002,-3.6400000000000006,1.026875,0.28734375,0.27153125,1.32103125,0.99546875,-0.2165,-0.22137500000000002,1.29703125,0.02080580389403919,0.020350052381419306,True
44486,109595,0,109596,3942.0,42024.0,30069.0,0.003538,-0.001037,-0.00042699999999999997,0.3325,-1.7500000000000002,-3.7275000000000005,1.02771875,0.28896875,0.2683125,1.3215937500000001,1.003625,-0.2144375,-0.22940625,1.3046875,0.02078950832535342,0.020541929293046542,True
44487,109596,0,109597,3940.0,42026.0,30069.0,0.003843,-0.0018909999999999999,-0.000183,0.29750000000000004,-1.33,-3.7450000000000006,1.027,0.28975,0.2713125,1.32609375,0.9965937500000001,-0.2185,-0.22446875,1.2961875,0.020986023081528582,0.02046613509326185,True
44488,109597,0,109598,3940.0,42025.0,30067.0,0.0017079999999999999,-6.1e-05,-0.000488,0.28,-1.1025,-3.7625,1.02809375,0.2891875,0.270125,1.32171875,1.00334375,-0.21556250000000002,-0.22387500000000002,1.303375,0.02084403366636641,0.020393103910914336,True
44489,109598,0,109599,3938.0,42023.0,30067.0,0.000732,0.0030499999999999998,0.000122,0.43750000000000006,-0.9275000000000001,-3.7800000000000002,1.02846875,0.28840625000000003,0.270625,1.320625,0.996375,-0.21484375,-0.22609375,1.3040625000000001,0.020782706888207773,0.020503460241088185,True
44490,109599,0,109600,3935.0,42023.0,30067.0,-0.0034159999999999998,0.0034159999999999998,0.001952,0.43750000000000006,-1.1025,-3.7975000000000003,1.0280625,0.28890625000000003,0.26990625,1.3265625,0.99609375,-0.2144375,-0.22646875,1.30203125,0.020786927220588957,0.02048895384309775,True
44491,109600,0,109601,3935.0,42022.0,30064.0,-0.0064659999999999995,0.000976,0.001464,0.45500000000000007,-1.4175000000000002,-3.6750000000000003,1.02,0.28890625000000003,0.2685,1.3251875,1.00228125,-0.21559375,-0.22565625,1.30528125,0.0208336828412477,0.02039805423227699,True
44492,109601,0,109602,3935.0,42021.0,30064.0,-0.0023179999999999997,6.1e-05,-6.1e-05,0.28,-1.33,-3.6925000000000003,1.02821875,0.289,0.271125,1.3285,1.000875,-0.214625,-0.22596875,1.29765625,0.020798381143627042,0.020519045291016485,True
44493,109602,0,109603,3933.0,42020.0,30064.0,-0.001037,0.0011589999999999999,-0.000488,0.43750000000000006,-1.4000000000000001,-3.6575,1.03309375,0.28978125,0.27190625,1.32325,1.0033750000000001,-0.2161875,-0.225625,1.29696875,0.02089382360456203,0.020537395836020742,True
44494,109603,0,109604,3933.0,42023.0,30065.0,-0.00042699999999999997,0.0017079999999999999,-0.001586,0.49000000000000005,-1.4875,-3.5875000000000004,1.034125,0.28925,0.27515625,1.31253125,0.99803125,-0.21531250000000002,-0.22496875,1.29703125,0.020836505826633458,0.020645021471905924,True
44495,109604,0,109605,3932.0,42021.0,30064.0,0.002623,0.00122,-0.000976,0.35000000000000003,-1.4000000000000001,-3.5525,1.03334375,0.28740625000000003,0.271625,1.32165625,0.993,-0.21803125,-0.22671875,1.29753125,0.02087029679590491,0.020570005998026455,True
44496,109605,0,109606,3931.0,42021.0,30062.0,0.003294,-0.000122,-0.000366,0.24500000000000002,-1.33,-3.6225000000000005,1.0340625,0.2871875,0.27034375,1.321,0.99675,-0.21475,-0.228375,1.29846875,0.02072858485014299,0.02058407755369479,True
44497,109606,0,109607,3930.0,42022.0,30061.0,0.00042699999999999997,-0.001586,0.000793,0.36750000000000005,-1.155,-3.6225000000000005,1.02784375,0.2895625,0.27159375,1.321625,0.99521875,-0.21506250000000002,-0.22753125000000002,1.30146875,0.020839301984044024,0.020601562530230978,True
44498,109607,0,109608,3931.0,42018.0,30062.0,-0.002562,-0.0023179999999999997,0.0018909999999999999,0.4025,-1.4175000000000002,-3.6400000000000006,1.0285625,0.2874375,0.2726875,1.3218125,0.9959375,-0.21540625,-0.22828125,1.2978750000000001,0.020765447616638684,0.02067702388092428,True
44499,109608,0,109609,3929.0,42019.0,30061.0,-0.000732,-0.0028669999999999998,0.000488,0.4025,-1.3650000000000002,-3.7275000000000005,1.0306875,0.28971875,0.2721875,1.3220625,0.9961875,-0.21909375,-0.22815625,1.2916875,0.02100873406958095,0.020651334127003578,True
44500,109609,0,109610,3928.0,42017.0,30061.0,0.0,-0.0021349999999999997,0.000305,0.28,-1.2600000000000002,-3.8325000000000005,1.0286875,0.288375,0.27284375,1.32190625,0.9963125,-0.21728125,-0.22840625,1.29678125,0.020879975946928395,0.02068852547822868,True
44501,109610,0,109611,3927.0,42019.0,30063.0,0.000183,0.000183,-6.1e-05,0.31500000000000006,-1.3125000000000002,-3.7975000000000003,1.028375,0.28834375,0.272,1.3221875,0.99540625,-0.2139375,-0.2264375,1.29203125,0.02074347676828686,0.02057411453912694,True
44502,109611,0,109612,3928.0,42016.0,30062.0,0.001403,0.000793,-0.0008539999999999999,0.4025,-1.5750000000000002,-3.7625,1.0326250000000001,0.28765625,0.27215625,1.3220625,0.99575,-0.21746875000000002,-0.226125,1.2950625,0.02085787764255916,0.020567930281875455,True
44503,109612,0,109613,3927.0,42017.0,30062.0,0.0013419999999999999,0.000732,-6.1e-05,0.31500000000000006,-1.5750000000000002,-3.7275000000000005,1.03475,0.28965625,0.27090625,1.33378125,1.00184375,-0.21803125,-0.22409375,1.28953125,0.020963202778921185,0.020434200969850522,True
44504,109613,0,109614,3926.0,42019.0,30062.0,0.0013419999999999999,0.0006709999999999999,-0.00061,0.31500000000000006,-1.4700000000000002,-3.6575,1.0293125,0.29131250000000003,0.26615625,1.34003125,1.00034375,-0.21396875,-0.22525,1.29471875,0.02086734542432248,0.02028487838102806,True
44505,109614,0,109615,3928.0,42019.0,30063.0,-0.000549,0.000244,0.000915,0.4025,-1.4875,-3.6050000000000004,1.02096875,0.29081250000000003,0.26771875,1.32975,1.0066875,-0.21340625,-0.22509375,1.3019687500000001,0.02082394954241517,0.020343058527895273,True
44506,109615,0,109616,3925.0,42019.0,30062.0,-0.0032329999999999998,0.001647,-0.000366,0.3325,-1.5225000000000002,-3.7100000000000004,1.01421875,0.28490625,0.262125,1.33778125,1.006375,-0.2135,-0.22425,1.300625,0.020583816879013776,0.02007802099136196,True
44507,109616,0,109617,3925.0,42018.0,30061.0,0.000976,0.001586,-0.0015249999999999999,0.21000000000000002,-0.8925000000000001,-3.7275000000000005,1.0061875,0.29303125,0.27665625,1.32215625,1.000875,-0.21684375,-0.22165625,1.2946250000000001,0.021054560423465592,0.020573015109154644,True
44508,109617,0,109618,3925.0,42018.0,30061.0,0.0017079999999999999,0.000549,-0.001098,0.385,-0.8750000000000001,-3.6400000000000006,1.0499375,0.2794375,0.27775,1.3060625000000001,0.98540625,-0.2134375,-0.231,1.305125,0.020355432804615204,0.020995831785729027,True
44509,109618,0,109619,3924.0,42016.0,30060.0,0.000183,-0.000244,-0.000732,0.28,-1.1725,-3.6400000000000006,1.02990625,0.284375,0.27678125,1.30659375,0.9935625,-0.21425,-0.23093750000000002,1.30353125,0.02059221326285142,0.020953326713008938,True
44510,109619,0,109620,3923.0,42018.0,30061.0,0.000793,-0.002562,0.0011589999999999999,0.3325,-1.0150000000000001,-3.5525,1.0279375,0.28400000000000003,0.277625,1.3101562500000001,0.99409375,-0.21403125,-0.22825,1.3033125,0.02056787838662759,0.020879551762921385,True
44511,109620,0,109621,3922.0,42016.0,30060.0,0.00042699999999999997,-0.00366,0.002745,0.22750000000000004,-0.77,-3.4825000000000004,1.0269375,0.277375,0.27137500000000003,1.30771875,0.99384375,-0.21425,-0.22559375,1.3037812500000001,0.020303127290748214,0.020514203083257763,True
44512,109621,0,109622,3921.0,42015.0,30060.0,-0.0015249999999999999,-0.00122,0.000732,0.2625,-1.0850000000000002,-3.535,1.024,0.2884375,0.27009375,1.309625,0.99490625,-0.215125,-0.2260625,1.30490625,0.020795370661931333,0.020480267893307053,True
44513,109622,0,109623,3923.0,42013.0,30060.0,-0.00061,-0.000732,-0.000732,0.35000000000000003,-1.155,-3.6225000000000005,1.0186250000000001,0.284875,0.2649375,1.318125,0.99628125,-0.21425,-0.226625,1.3061562500000001,0.020612862260858792,0.020290176613539858,True
44514,109623,0,109624,3920.0,42014.0,30061.0,-0.000366,0.000915,-0.000488,0.45500000000000007,-1.1375000000000002,-3.5875000000000004,1.01609375,0.28690625000000003,0.27,1.319375,0.9991875,-0.21425,-0.22528125000000002,1.30490625,0.02069674881526374,0.020444809077293995,True
44515,109624,0,109625,3921.0,42015.0,30059.0,-0.00244,0.00183,-0.000366,0.42000000000000004,-1.3650000000000002,-3.6050000000000004,1.02540625,0.291375,0.274625,1.3265,1.0044375,-0.21690625,-0.2253125,1.298125,0.020988694623203574,0.020636988686936444,True
44516,109625,0,109626,3919.0,42013.0,30060.0,-0.003172,0.0021349999999999997,6.1e-05,0.36750000000000005,-1.5925000000000002,-3.6575,1.02378125,0.28600000000000003,0.2723125,1.3211875,1.00021875,-0.21646875000000002,-0.225375,1.29715625,0.020749051200951833,0.020544057625526954,True
44517,109626,0,109627,3919.0,42015.0,30061.0,-0.001098,0.0017079999999999999,-0.000549,0.45500000000000007,-1.4525000000000001,-3.7450000000000006,1.02846875,0.28925,0.26887500000000003,1.3181875,0.9897812500000001,-0.2146875,-0.2235625,1.30590625,0.020811232851962267,0.02032886368386153,True
44518,109627,0,109628,3920.0,42017.0,30060.0,0.001403,0.001952,-0.000793,0.31500000000000006,-1.33,-3.7450000000000006,1.02803125,0.289875,0.27134375,1.32671875,1.00425,-0.21403125,-0.21962500000000001,1.30259375,0.020810506305099445,0.020271525673911137,True
44519,109628,0,109629,3919.0,42015.0,30060.0,0.002928,0.000488,0.000183,0.29750000000000004,-1.4525000000000001,-3.7450000000000006,1.03409375,0.28940625000000003,0.27459375,1.3230625,0.9915,-0.21396875,-0.22453125000000002,1.2971875,0.020788620205021122,0.020604113856692276,True
44520,109629,0,109630,3918.0,42016.0,30062.0,0.0018909999999999999,-0.00183,-0.000122,0.28,-1.715,-3.7450000000000006,1.0358125,0.29,0.2716875,1.31990625,0.99803125,-0.21221875,-0.2243125,1.29746875,0.02074236794180624,0.0204752972865587,True
44521,109630,0,109631,3917.0,42015.0,30063.0,0.001952,-0.002928,-0.000976,0.35000000000000003,-1.9600000000000002,-3.7625,1.0365312500000001,0.28990625000000003,0.2711875,1.3169375,1.00140625,-0.21696875000000002,-0.22490625,1.2914375,0.020930571667851703,0.020478665423111803,True
44522,109631,0,109632,3917.0,42015.0,30062.0,0.004575,-0.000976,6.1e-05,0.31500000000000006,-1.435,-3.7800000000000002,1.034875,0.289625,0.27453125,1.3291250000000001,1.00425,-0.215625,-0.2259375,1.30490625,0.020864627693895986,0.020658385253408667,True
44523,109632,0,109633,3918.0,42016.0,30060.0,0.001769,0.000183,0.000488,0.43750000000000006,-1.3475000000000001,-3.7625,1.03309375,0.28946875,0.2716875,1.32121875,1.00571875,-0.211375,-0.22515625,1.2976875,0.02068629931179043,0.020509413638972917,True
44524,109633,0,109634,3916.0,42018.0,30061.0,-0.0021349999999999997,0.000793,-0.000183,0.525,-1.0150000000000001,-3.6050000000000004,1.0342500000000001,0.28931250000000003,0.27190625,1.3274375,1.00340625,-0.2145,-0.22478125000000002,1.2994375,0.020806231803258378,0.020503281118379554,True
44525,109634,0,109635,3918.0,42014.0,30062.0,-0.0044529999999999995,0.000305,-0.000976,0.525,-0.6300000000000001,-3.43,1.03134375,0.2899375,0.27165625,1.329875,1.0030625,-0.21484375,-0.22584375,1.3035625,0.020845942894015163,0.020535920446527276,True
44526,109635,0,109636,3917.0,42016.0,30063.0,-0.004331,0.000732,0.000915,0.43750000000000006,-0.5075000000000001,-3.5525,1.02984375,0.28965625,0.268625,1.31346875,0.99221875,-0.21434375,-0.22815625,1.30128125,0.020814109405711233,0.020504294461118972,True
44527,109636,0,109637,3916.0,42014.0,30064.0,-0.002379,0.001769,0.000915,0.43750000000000006,-1.1025,-3.9550000000000005,1.02828125,0.29084375,0.2719375,1.31725,0.985375,-0.21578125,-0.2249375,1.29690625,0.020921274220710925,0.020510888830982538,True
44528,109637,0,109638,3918.0,42016.0,30061.0,-0.000976,0.00042699999999999997,-0.000244,0.4025,-1.54,-4.025,1.02784375,0.28653125,0.27196875,1.3176875000000001,0.98884375,-0.215,-0.2265,1.2974375,0.020711594053272765,0.02057535137143211,True
44529,109638,0,109639,3916.0,42015.0,30063.0,0.000122,0.000122,0.001098,0.43750000000000006,-1.5750000000000002,-4.0425,1.0330625,0.29003125,0.27187500000000003,1.32809375,0.99853125,-0.216,-0.224375,1.29984375,0.02089656631978857,0.02048556464305065,True
44530,109639,0,109640,3916.0,42015.0,30064.0,0.001769,-0.001098,0.00042699999999999997,0.385,-1.61,-3.99,1.02875,0.28984375,0.26940625,1.32225,1.00025,-0.2141875,-0.22828125,1.2985,0.020815534281296864,0.020541593308439906,True
44531,109640,0,109641,3918.0,42013.0,30064.0,0.0008539999999999999,-0.00183,-0.000122,0.4025,-1.7675,-3.99,1.02815625,0.28871875,0.2694375,1.31934375,0.9967812500000001,-0.2106875,-0.22718750000000001,1.30140625,0.020627512126617637,0.020498664981232345,True
44532,109641,0,109642,3917.0,42014.0,30062.0,0.0021349999999999997,-0.0018909999999999999,-0.000366,0.24500000000000002,-1.4700000000000002,-3.9550000000000005,1.0278125,0.2865625,0.27309375,1.3208125,0.99709375,-0.2144375,-0.227375,1.2980625000000001,0.02069013579192166,0.02065715951480505,True
44533,109642,0,109643,3916.0,42013.0,30063.0,0.002257,-0.001647,0.000183,0.3325,-1.33,-3.8325000000000005,1.031125,0.28790625000000003,0.27271875,1.3215000000000001,0.9968750000000001,-0.2160625,-0.2249375,1.29828125,0.020811341645653587,0.020543138656188484,True
44534,109643,0,109644,3916.0,42011.0,30062.0,0.0,0.000183,-0.001464,0.42000000000000004,-1.4875,-3.9025000000000003,1.0285312500000001,0.28721875,0.27415625,1.3215625,0.9966875000000001,-0.215625,-0.22553125000000002,1.298625,0.020765260033552717,0.020626482649374306,True
44535,109644,0,109645,3917.0,42011.0,30062.0,-0.0006709999999999999,0.0015249999999999999,-0.002013,0.45500000000000007,-1.5750000000000002,-3.9725000000000006,1.0199375,0.28859375,0.2689375,1.3265,0.99746875,-0.21446875,-0.22153125,1.30715625,0.020775285437554764,0.02024928750117728,True
44536,109645,0,109646,3916.0,42011.0,30064.0,0.000488,0.001281,0.00042699999999999997,0.5075000000000001,-1.3125000000000002,-3.7450000000000006,1.02815625,0.28965625,0.2774375,1.3278750000000001,0.99928125,-0.21434375,-0.22471875,1.3126875,0.020814109405711233,0.02072908483199624,True
44537,109646,0,109647,3917.0,42011.0,30062.0,-0.0017079999999999999,0.000793,0.000122,0.42000000000000004,-1.2075,-3.7625,1.030375,0.2896875,0.2713125,1.3275937500000001,1.0020625,-0.21390625,-0.2205625,1.3099687500000001,0.020797707928682508,0.020308157583045397,True
44538,109647,0,109648,3915.0,42010.0,30063.0,0.000122,-0.00183,0.0,0.24500000000000002,-1.1025,-3.8150000000000004,1.03046875,0.29003125,0.27137500000000003,1.3294375,0.99815625,-0.211875,-0.22509375,1.3105,0.020729755543509126,0.02049398673637744,True
44539,109648,0,109649,3916.0,42010.0,30061.0,-0.000732,-0.0023179999999999997,-0.000732,0.2625,-0.8925000000000001,-3.6750000000000003,1.02996875,0.29165625,0.2705,1.3223125,0.9899687500000001,-0.2139375,-0.22684375,1.2926250000000001,0.020880278145592804,0.020528623337491083,True
44540,109649,0,109650,3917.0,42007.0,30064.0,-0.002928,0.000244,0.000244,0.385,-1.1900000000000002,-3.7275000000000005,1.02784375,0.286375,0.27296875,1.3216875000000001,0.9913125,-0.2145,-0.22215625,1.2828125000000001,0.020684920192446672,0.020440996040556873,True
44541,109650,0,109651,3918.0,42010.0,30062.0,0.000915,0.000366,0.001647,0.2625,-1.0675000000000001,-3.5875000000000004,1.02915625,0.2896875,0.2715,1.3261875,1.01234375,-0.21231250000000002,-0.22396875,1.31290625,0.020733252967885658,0.020453657082925358,True
44542,109651,0,109652,3919.0,42010.0,30063.0,-0.00061,-0.000732,0.000793,0.28,-1.0325000000000002,-3.6750000000000003,1.0286250000000001,0.28946875,0.268125,1.3279375,0.9940625000000001,-0.21275,-0.23146875,1.30875,0.02074191283517981,0.020617559552596247,True
44543,109652,0,109653,3918.0,42011.0,30062.0,0.0,0.000976,-0.001098,0.28,-1.0850000000000002,-3.6225000000000005,1.0281875,0.289375,0.26971875,1.32390625,0.987625,-0.2043125,-0.22793750000000002,1.31403125,0.020396675179268155,0.020540594922700293,True
44544,109653,0,109654,3918.0,42011.0,30063.0,-0.000915,0.000488,0.001464,0.28,-1.1025,-3.5525,1.029875,0.28984375,0.2718125,1.32753125,0.99353125,-0.21065625000000002,-0.22409375,1.31425,0.020672715139640217,0.02047161207011098,True
44545,109654,0,109655,3919.0,42010.0,30063.0,-0.0025009999999999998,0.000244,0.0008539999999999999,0.5425000000000001,-1.4525000000000001,-3.535,1.0353125,0.28971875,0.27553125,1.32846875,1.01071875,-0.212125,-0.219,1.3121875,0.02072696014909885,0.020419144060448407,True
44546,109655,0,109656,3918.0,42009.0,30062.0,0.001037,-0.000244,-0.002379,0.42000000000000004,-2.0825,-3.8325000000000005,1.0291875,0.29028125,0.27146875,1.32865625,1.00334375,-0.21278125,-0.22575,1.30546875,0.020776733362673896,0.02052439036975119,True
44547,109656,0,109657,3918.0,42008.0,30062.0,0.00488,6.1e-05,-0.002074,0.4025,-2.0125,-3.8325000000000005,1.0343437500000001,0.29031250000000003,0.2706875,1.3289375,1.002375,-0.21256250000000002,-0.22284375,1.30484375,0.020769177157518956,0.020374620548010595,True
44548,109657,0,109658,3918.0,42009.0,30065.0,0.00549,-0.000732,-0.00244,0.3325,-2.1700000000000004,-3.6575,1.0286875,0.28959375,0.26946875,1.32203125,0.9990625000000001,-0.213875,-0.2220625,1.29803125,0.020792572440388,0.020292708352147963,True
44549,109658,0,109659,3917.0,42010.0,30065.0,0.00244,-0.001037,-0.0011589999999999999,0.35000000000000003,-1.9775000000000003,-3.6400000000000006,1.0286875,0.28803125,0.27290625,1.32096875,0.9969375,-0.2144375,-0.22690625,1.297625,0.0207507917538865,0.020630471544421814,True
44550,109659,0,109660,3919.0,42009.0,30064.0,0.000915,-0.0013419999999999999,0.0018909999999999999,0.31500000000000006,-1.435,-3.7275000000000005,1.02190625,0.29053125,0.27634375,1.326875,0.99915625,-0.21553125,-0.22509375,1.29821875,0.02089826131731056,0.02069909430175064,True
44551,109660,0,109661,3918.0,42012.0,30064.0,-0.004575,0.000488,0.0011589999999999999,0.42000000000000004,-0.9975,-3.5525,1.033375,0.28953125,0.27125,1.321375,1.0040625,-0.20940625000000002,-0.22296875,1.29846875,0.020609241500914546,0.02040289755977991,True
44552,109661,0,109662,3918.0,42010.0,30063.0,-0.005246,0.002074,0.0008539999999999999,0.42000000000000004,-1.2425000000000002,-3.5700000000000003,1.036125,0.290625,0.27184375,1.32059375,0.993125,-0.21775,-0.225375,1.29715625,0.020991834501553615,0.020524708079854286,True
44553,109662,0,109663,3917.0,42009.0,30063.0,-0.0046359999999999995,0.0026839999999999998,0.000488,0.5075000000000001,-1.4000000000000001,-3.6925000000000003,1.03525,0.29103125,0.27165625,1.3261875,1.00278125,-0.2160625,-0.2246875,1.2969375,0.020940388223725473,0.02048917039693494,True
44554,109663,0,109664,3918.0,42006.0,30060.0,-0.0006709999999999999,0.0017079999999999999,0.00061,0.385,-1.3650000000000002,-3.6575,1.03396875,0.290125,0.2715625,1.32671875,1.0029375,-0.21625,-0.22478125000000002,1.302875,0.020910545604707585,0.020489091103763835,True
44555,109664,0,109665,3916.0,42006.0,30061.0,0.0030499999999999998,-0.000976,6.1e-05,0.28,-1.3475000000000001,-3.5700000000000003,1.0295625,0.290125,0.27096875,1.32084375,1.00359375,-0.21109375,-0.22496875,1.304375,0.020702028383166295,0.02047216263178874,True
44556,109665,0,109666,3916.0,42005.0,30058.0,0.0021349999999999997,-0.0018909999999999999,0.000244,0.28,-1.3125000000000002,-3.6400000000000006,1.02865625,0.28796875,0.26925,1.3228125,0.99753125,-0.21531250000000002,-0.22671875,1.29821875,0.02078359509091613,0.02047197373767341,True
44557,109666,0,109667,3915.0,42005.0,30056.0,0.001647,-0.004331,0.000122,0.28,-1.2950000000000002,-3.7450000000000006,1.0278125,0.291875,0.272625,1.314,0.99721875,-0.216125,-0.22659375,1.29821875,0.020977757589209667,0.02060622946632768,True
44558,109667,0,109668,3915.0,42007.0,30058.0,0.000244,-0.001647,-0.0011589999999999999,0.35000000000000003,-1.3650000000000002,-3.8500000000000005,1.02865625,0.28865625,0.27303125,1.31934375,0.9923125,-0.21628125,-0.22390625,1.2980625000000001,0.020851157730917086,0.020514342107809308,True
