frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
60630,21656,0,21657,8135.0,83071.0,123661.0,-0.0053679999999999995,-0.002196,0.00366,0.6125,-0.12250000000000001,-3.3075,0.6444375,-0.26665625,-0.27903125,0.89184375,0.60784375,-0.8855000000000001,-1.1163125,0.8584375,0.02486764380864359,0.03333615354562896,True
60631,21657,0,21658,8133.0,83070.0,123663.0,0.000549,-0.00061,0.002379,0.7875000000000001,-0.6125,-3.6925000000000003,0.64071875,-0.26534375,-0.2788125,0.89290625,0.6012500000000001,-0.887625,-1.12015625,0.86103125,0.025003641367948932,0.03349277534848136,True
60632,21658,0,21659,8133.0,83070.0,123655.0,0.003477,0.001464,-0.001769,0.8400000000000001,-1.05,-4.0600000000000005,0.6392187500000001,-0.26678125,-0.28171875,0.887375,0.6025,-0.887125,-1.11671875,0.8561875,0.0249262922093251,0.03324478839418465,True
60633,21659,0,21660,8132.0,83063.0,123647.0,0.005246,0.002074,-0.0018909999999999999,0.805,-1.4000000000000001,-4.375,0.6405,-0.27025,-0.279875,0.88696875,0.60365625,-0.89125,-1.11978125,0.8544375000000001,0.02494852608848491,0.03343604952770041,True
60634,21660,0,21661,8128.0,83065.0,123648.0,0.001281,0.002745,-0.002623,1.0675000000000001,-1.155,-4.4975000000000005,0.6434062500000001,-0.26937500000000003,-0.27990625,0.88665625,0.611625,-0.8881875,-1.11884375,0.85546875,0.024863702911270658,0.03339873078353775,True
60635,21661,0,21662,8127.0,83064.0,123645.0,-0.00122,0.001952,0.000183,1.155,-0.805,-4.305000000000001,0.64234375,-0.26834375,-0.27759375000000003,0.88703125,0.6098125,-0.890125,-1.119,0.85196875,0.024981041678175584,0.03349680520721366,True
60636,21662,0,21663,8123.0,83065.0,123645.0,0.000793,0.002928,0.001464,1.1375000000000002,-0.43750000000000006,-4.1475,0.6440625,-0.26696875000000003,-0.2785,0.8904375,0.61059375,-0.88803125,-1.1190625,0.862,0.024954263909484607,0.03346313183463755,True
60637,21663,0,21664,8123.0,83066.0,123649.0,0.000305,0.001586,0.002196,1.1375000000000002,-0.17500000000000002,-4.0425,0.6431250000000001,-0.26784375,-0.27990625,0.89134375,0.6108750000000001,-0.8874062500000001,-1.1194375,0.86175,0.02489461914095608,0.033421578409150283,True
60638,21664,0,21665,8121.0,83068.0,123653.0,-0.0008539999999999999,0.001586,0.000976,0.9975,-0.10500000000000001,-3.8150000000000004,0.6459375,-0.26690625,-0.27453125,0.887875,0.6115625,-0.88828125,-1.11946875,0.86090625,0.02496656935681326,0.03363675834107758,True
60639,21665,0,21666,8118.0,83071.0,123660.0,-0.003111,-0.000976,0.0021349999999999997,0.665,-0.17500000000000002,-3.4825000000000004,0.64640625,-0.2621875,-0.278875,0.8859375,0.611125,-0.88815625,-1.11934375,0.85984375,0.02515127049638319,0.0334590249795041,True
60640,21666,0,21667,8119.0,83079.0,123671.0,-0.0040869999999999995,-0.001586,0.002989,0.5950000000000001,-0.42000000000000004,-3.3075,0.65246875,-0.27071875,-0.27921875,0.88621875,0.61109375,-0.888125,-1.1198125,0.8612500000000001,0.024807262499686098,0.033463376766844896,True
60641,21667,0,21668,8117.0,83086.0,123677.0,-0.0023179999999999997,-0.0006709999999999999,0.0021349999999999997,0.49000000000000005,-0.8750000000000001,-3.2025,0.65671875,-0.266,-0.278,0.9005625,0.60921875,-0.887625,-1.1219375,0.8614375,0.02497727284142219,0.033593646986821775,True
60642,21668,0,21669,8116.0,83084.0,123678.0,-0.000244,-6.1e-05,6.1e-05,0.5075000000000001,-1.4000000000000001,-3.3775000000000004,0.643625,-0.2655625,-0.27690625,0.9015625,0.6035625,-0.88746875,-1.12015625,0.86240625,0.024988730523267864,0.03356866062487171,True
60643,21669,0,21670,8117.0,83082.0,123670.0,0.002989,-0.000244,-0.002196,0.42000000000000004,-1.7325000000000002,-3.43,0.6530312500000001,-0.26603125,-0.27434375,0.9009375000000001,0.60371875,-0.887375,-1.1188125,0.8543125,0.024966222833866573,0.033618975817427676,True
60644,21670,0,21671,8113.0,83077.0,123669.0,0.001769,-0.001098,-0.002074,0.15750000000000003,-1.995,-3.43,0.64615625,-0.2654375,-0.275625,0.89671875,0.603875,-0.88809375,-1.11953125,0.8628750000000001,0.025018237887343222,0.03359562093739309,True
60645,21671,0,21672,8111.0,83079.0,123664.0,0.000183,-0.0021349999999999997,0.000549,0.1925,-1.7325000000000002,-3.2550000000000003,0.6525,-0.262625,-0.2769375,0.89384375,0.60471875,-0.8882187500000001,-1.1190625,0.86209375,0.025136139965822184,0.03352533558925617,True
60646,21672,0,21673,8110.0,83076.0,123671.0,-0.00061,-0.0008539999999999999,-0.000244,0.21000000000000002,-1.4700000000000002,-3.3425000000000002,0.6535625,-0.27553125,-0.27853125,0.88065625,0.59415625,-0.8878125,-1.1191875,0.85509375,0.02460164990394395,0.03346669751957543,True
60647,21673,0,21674,8106.0,83078.0,123676.0,0.0,0.00061,0.000244,0.4025,-1.3650000000000002,-3.4650000000000003,0.63521875,-0.27290625,-0.28425,0.88265625,0.61128125,-0.8855625,-1.11996875,0.855875,0.024618943212555474,0.033269099906822135,True
60648,21674,0,21675,8107.0,83080.0,123674.0,-0.000915,0.00122,-0.00061,0.28,-1.3475000000000001,-3.3950000000000005,0.63225,-0.26509375,-0.28403125,0.889,0.6075,-0.89028125,-1.12371875,0.85575,0.025117735461506686,0.03342210237089205,True
60649,21675,0,21676,8109.0,83082.0,123677.0,-0.0006709999999999999,-0.000305,0.000244,0.35000000000000003,-1.2600000000000002,-3.3775000000000004,0.63265625,-0.26440625,-0.27434375,0.8843125000000001,0.60403125,-0.89078125,-1.1233125,0.8549375,0.02516493932869222,0.03379207061170775,True
60650,21676,0,21677,8103.0,83084.0,123682.0,-0.000793,-0.000976,0.002013,0.43750000000000006,-1.3825,-3.43,0.63690625,-0.2694375,-0.27828125,0.89078125,0.60753125,-0.89175,-1.11934375,0.86078125,0.025000753261622828,0.03348266214160153,True
