frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
50460,44018,0,44019,5172.0,45655.0,30792.0,0.003538,0.00061,0.000488,0.2625,-2.1,-4.2875000000000005,0.939875,0.0468125,0.5513750000000001,1.22009375,0.9154375,-0.3785,-0.01009375,1.2035625,0.01744621285148799,0.023384696280080126,True
50461,44019,0,44020,5173.0,45655.0,30793.0,0.003111,0.00122,0.000915,0.29750000000000004,-1.995,-4.2525,0.93915625,0.0475,0.55365625,1.2204375,0.91546875,-0.379375,-0.01109375,1.20625,0.01750967775014741,0.02352037795029641,True
50462,44020,0,44021,5172.0,45654.0,30793.0,-6.1e-05,0.00061,0.001647,0.47250000000000003,-1.6975000000000002,-4.2175,0.9363125,0.047125,0.55375,1.2197500000000001,0.9163125,-0.37959375,-0.00990625,1.2109375,0.017503111593071562,0.023475987125105912,True
50463,44021,0,44022,5173.0,45655.0,30791.0,-0.001952,0.000305,-0.000122,0.4025,-1.6800000000000002,-4.165,0.94565625,0.04684375,0.55534375,1.219875,0.91290625,-0.3795625,-0.01053125,1.21071875,0.017490315915226127,0.023567783407541225,True
50464,44022,0,44023,5173.0,45653.0,30792.0,-0.002013,-0.0006709999999999999,-0.001098,0.47250000000000003,-1.6275000000000002,-4.1825,0.94053125,0.0469375,0.5513125,1.2258125,0.91671875,-0.37878125,-0.01053125,1.20325,0.01746267566185246,0.023399888330250918,True
50465,44023,0,44024,5172.0,45657.0,30793.0,-0.0018909999999999999,6.1e-05,-0.001952,0.47250000000000003,-1.6800000000000002,-4.165,0.94015625,0.055781250000000004,0.55234375,1.22075,0.90925,-0.38071875,-0.01171875,1.20903125,0.01790349187306055,0.023491133886448676,True
50466,44024,0,44025,5173.0,45657.0,30791.0,0.0,0.000366,-0.002257,0.36750000000000005,-1.7850000000000001,-4.2175,0.94425,0.047625,0.55203125,1.2193125,0.9081875,-0.37903125,-0.00996875,1.1934375,0.01750095176566952,0.023406944251020734,True
50467,44025,0,44026,5172.0,45656.0,30790.0,-0.001037,-0.0015249999999999999,-0.000488,0.3325,-1.6800000000000002,-4.235,0.93965625,0.04925,0.55296875,1.224375,0.9150625,-0.38303125,-0.01034375,1.200625,0.01772877398088066,0.023461242615487335,True
50468,44026,0,44027,5171.0,45656.0,30788.0,-0.000976,-0.001464,0.000732,0.31500000000000006,-1.6275000000000002,-4.2875000000000005,0.93365625,0.04953125,0.55584375,1.2279375000000001,0.90971875,-0.381625,-0.010937500000000001,1.20315625,0.01768365521166042,0.02360512787141277,True
50469,44027,0,44028,5172.0,45657.0,30790.0,-0.001769,-0.000732,-0.001037,0.47250000000000003,-1.6450000000000002,-4.41,0.9440937500000001,0.0501875,0.55240625,1.22121875,0.90865625,-0.379875,-0.012812500000000001,1.20865625,0.0176400617312435,0.023538215275699173,True
50470,44028,0,44029,5175.0,45656.0,30793.0,-0.000488,-0.000122,-0.000793,0.6300000000000001,-1.6625,-4.550000000000001,0.9485625,0.047843750000000004,0.55415625,1.21965625,0.9096875,-0.3793125,-0.0110625,1.20434375,0.017521259059294636,0.023539930813140816,True
50471,44029,0,44030,5174.0,45656.0,30794.0,0.000488,0.00061,-0.0011589999999999999,0.49000000000000005,-1.6800000000000002,-4.742500000000001,0.94203125,0.04725,0.55425,1.21971875,0.9178437500000001,-0.37990625,-0.008968750000000001,1.2028125,0.017520832345284346,0.023458681456278708,True
50472,44030,0,44031,5173.0,45656.0,30792.0,0.000732,-6.1e-05,0.002013,0.29750000000000004,-1.5225000000000002,-4.9,0.94021875,0.049875,0.55340625,1.21459375,0.9085,-0.38221875,-0.012843750000000001,1.2085625,0.017721674734790083,0.023581130410678663,True
50473,44031,0,44032,5176.0,45656.0,30791.0,0.001464,-0.000549,0.001586,0.31500000000000006,-1.5050000000000001,-4.865,0.927,0.04684375,0.55165625,1.2265,0.90696875,-0.3776875,-0.01028125,1.20403125,0.017414746579223317,0.023404036552049968,True
50474,44032,0,44033,5174.0,45657.0,30794.0,0.0018909999999999999,-0.000305,0.001403,0.385,-1.4875,-4.987500000000001,0.93615625,0.04953125,0.55315625,1.220875,0.909625,-0.379,-0.01165625,1.2090625,0.017577884654825876,0.023522429861538602,True
50475,44033,0,44034,5177.0,45656.0,30793.0,0.001586,0.0,0.000793,0.36750000000000005,-1.3825,-5.022500000000001,0.94640625,0.04775,0.551125,1.2185625,0.9094375,-0.3796875,-0.0091875,1.2026875000000001,0.01753252579632122,0.02333742031045407,True
50476,44034,0,44035,5175.0,45657.0,30793.0,0.001281,0.001098,0.001098,0.47250000000000003,-1.2600000000000002,-4.9,0.941625,0.050375,0.5542812500000001,1.21940625,0.9099375000000001,-0.38015625000000003,-0.0105,1.2029375,0.01765908493716073,0.023522261094104664,True
50477,44035,0,44036,5176.0,45657.0,30796.0,-0.000244,0.000488,-0.001098,0.6125,-1.2950000000000002,-4.6725,0.94053125,0.050625,0.55321875,1.21990625,0.90946875,-0.3800625,-0.0098125,1.202875,0.017665561767940503,0.023450047766928626,True
50478,44036,0,44037,5177.0,45659.0,30795.0,0.000488,0.000732,-0.00122,0.665,-1.2775,-4.4625,0.93990625,0.05025,0.55421875,1.219625,0.90853125,-0.38115625000000003,-0.00928125,1.2035625,0.01769424901659453,0.023470090342666963,True
50479,44037,0,44038,5177.0,45658.0,30794.0,-0.000244,0.000122,-0.0008539999999999999,0.5775,-1.2775,-4.41,0.94090625,0.050375,0.5528125,1.21940625,0.90709375,-0.38134375,-0.0120625,1.2171875,0.017706930119468906,0.02352463475388672,True
50480,44038,0,44039,5178.0,45654.0,30793.0,0.000183,-0.000366,-0.001586,0.5425000000000001,-1.2075,-4.41,0.9412812500000001,0.05,0.55359375,1.2198125,0.9195625000000001,-0.38559375,-0.01903125,1.2200312500000001,0.017862749394814303,0.023840470252104774,True
50481,44039,0,44040,5178.0,45657.0,30794.0,0.000122,-0.0015249999999999999,-0.000183,0.4025,-1.3125000000000002,-4.357500000000001,0.942625,0.047156250000000004,0.55115625,1.2203125000000001,0.91578125,-0.3769375,-0.008125,1.2041250000000001,0.017397335083621557,0.023295498919636583,True
50482,44040,0,44041,5179.0,45657.0,30795.0,-0.001281,-0.000244,-0.000549,0.45500000000000007,-1.0850000000000002,-4.305000000000001,0.9395,0.046968750000000004,0.55096875,1.2200625,0.9224687500000001,-0.37728125,-0.008,1.20584375,0.01740349941608029,0.02328260371542819,True
50483,44041,0,44042,5179.0,45656.0,30794.0,-0.0015249999999999999,0.000122,0.000366,0.5950000000000001,-1.12,-4.445,0.94015625,0.05071875,0.55121875,1.21990625,0.9243125,-0.38290625,-0.00678125,1.1989375,0.017783975197788408,0.023243432519717735,True
50484,44042,0,44043,5179.0,45653.0,30792.0,-0.002196,0.00042699999999999997,0.001037,0.6475000000000001,-1.1025,-4.41,0.94003125,0.050375,0.55175,1.22071875,0.92528125,-0.3725,-0.0075625,1.20315625,0.017350497486921735,0.023297346409074226,True
50485,44043,0,44044,5180.0,45656.0,30793.0,-0.0018909999999999999,0.000305,0.000488,0.56,-1.0325000000000002,-4.4975000000000005,0.93696875,0.04934375,0.54859375,1.2215625,0.9233125,-0.38346875,-0.0084375,1.19728125,0.017750243184739663,0.02320147864682989,True
50486,44044,0,44045,5179.0,45656.0,30794.0,-0.001586,-0.0006709999999999999,-0.000915,0.525,-1.0325000000000002,-4.550000000000001,0.9402812500000001,0.05215625,0.551625,1.22628125,0.92625,-0.38396875,-0.0073125,1.19784375,0.01788572666211279,0.023281968775138828,True
50487,44045,0,44046,5181.0,45656.0,30795.0,0.000549,-0.000366,-0.0023179999999999997,0.3325,-1.3125000000000002,-4.62,0.940625,0.05675,0.5498125,1.225875,0.92278125,-0.38246875,-0.00771875,1.19409375,0.018013711183368173,0.023222999894565163,True
50488,44046,0,44047,5181.0,45656.0,30793.0,0.0017079999999999999,-0.000732,-0.000549,0.28,-1.5575,-4.4975000000000005,0.9410625,0.055843750000000004,0.5500625,1.2251875,0.92125,-0.38734375,-0.00759375,1.19709375,0.018172848365250932,0.023228327495336758,True
50489,44047,0,44048,5184.0,45657.0,30796.0,0.001952,-0.00061,-0.000183,0.31500000000000006,-1.715,-4.48,0.94015625,0.05053125,0.55203125,1.22459375,0.91040625,-0.38259375,-0.01309375,1.19871875,0.017763696694491328,0.02353403546762899,True
50490,44048,0,44049,5184.0,45658.0,30796.0,0.0032329999999999998,0.000305,0.000976,0.3325,-1.5750000000000002,-4.3925,0.94640625,0.0469375,0.55021875,1.221,0.9019375000000001,-0.3751875,-0.009125,1.19884375,0.017317815503983303,0.023297131819672728,True
50491,44049,0,44050,5184.0,45658.0,30796.0,0.001403,0.000793,0.0021349999999999997,0.29750000000000004,-1.5750000000000002,-4.3925,0.94115625,0.04940625,0.551875,1.21915625,0.909875,-0.3869375,-0.015375,1.21046875,0.017892519304648236,0.023620284921638743,True
50492,44050,0,44051,5185.0,45659.0,30799.0,0.000122,0.001464,0.000976,0.43750000000000006,-1.435,-4.2175,0.94065625,0.05028125,0.55278125,1.2194375,0.9146875,-0.3820625,-0.01371875,1.20721875,0.01773204174175175,0.023590681888868214,True
50493,44051,0,44052,5186.0,45660.0,30798.0,-0.000305,0.000305,0.002745,0.43750000000000006,-1.4175000000000002,-4.165,0.94015625,0.05396875,0.5533125,1.22034375,0.9115625,-0.38040625,-0.011375,1.209125,0.01781656119860595,0.023517499518457396,True
50494,44052,0,44053,5187.0,45663.0,30800.0,-0.001281,0.000305,-0.000366,0.5950000000000001,-1.33,-4.095000000000001,0.94015625,0.04996875,0.55203125,1.22059375,0.916125,-0.3809375,-0.01403125,1.20903125,0.017673899947448696,0.02357215638253157,True
