frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
19934,179202,1,179198,4391.0,41091.0,27753.0,0.0035989999999999998,-0.001403,-0.000305,0.35000000000000003,-1.3125000000000002,-3.5700000000000003,0.8708750000000001,-0.0230625,-0.0071875,1.1413125,0.83059375,-0.4561875,-0.473375,1.12284375,0.01771024203997455,0.01904876217522103,True
19935,179203,1,179199,4393.0,41092.0,27754.0,0.005246,-0.002196,-0.001281,0.3325,-1.4175000000000002,-3.6225000000000005,0.8705625,-0.02365625,-0.00953125,1.1390625,0.83225,-0.45525,-0.47150000000000003,1.11740625,0.017648306600832133,0.018877827268455143,True
19936,179204,1,179200,4392.0,41094.0,27757.0,0.005246,-0.001586,-0.000976,0.29750000000000004,-1.3125000000000002,-3.7100000000000004,0.86540625,-0.0260625,-0.0068125,1.13528125,0.83765625,-0.45790625,-0.4731875,1.1164375,0.01765661155071277,0.019056569562097295,True
19937,179205,1,179201,4394.0,41095.0,27757.0,-0.0008539999999999999,0.0006709999999999999,-0.000244,0.43750000000000006,-0.7175,-3.7625,0.86553125,-0.02403125,-0.00715625,1.13459375,0.84515625,-0.45778125000000003,-0.4728125,1.11396875,0.01773464222148115,0.019027492242667247,True
19938,179206,1,179202,4397.0,41093.0,27760.0,-0.003294,0.0006709999999999999,0.000915,0.36750000000000005,-0.385,-3.7275000000000005,0.86528125,-0.02346875,-0.0071875,1.1382812500000001,0.83665625,-0.45771875,-0.47553125,1.1185,0.017755130984977902,0.019135182203654927,True
19939,179207,1,179203,4396.0,41096.0,27760.0,-0.004697,6.1e-05,0.000244,0.47250000000000003,-0.17500000000000002,-3.6400000000000006,0.86265625,-0.02446875,-0.0060625,1.1355,0.83678125,-0.4548125,-0.47246875,1.11671875,0.017597507648034513,0.0190584061936947,True
19940,179208,1,179204,4396.0,41095.0,27758.0,-0.005063,0.0008539999999999999,0.001403,0.45500000000000007,-0.052500000000000005,-3.5175000000000005,0.8647812500000001,-0.02084375,-0.00684375,1.1345625,0.83696875,-0.45909375,-0.47715625,1.13153125,0.01791767121379957,0.019214343986548685,True
19941,179209,1,179205,4397.0,41099.0,27761.0,-0.004758,0.00122,0.001037,0.525,-0.1925,-3.3425000000000002,0.86946875,-0.02396875,-0.0069375,1.1340937500000001,0.83065625,-0.4544375,-0.47190625,1.12825,0.017602889046210938,0.019000103434933684,True
19942,179210,1,179206,4396.0,41098.0,27760.0,-0.0008539999999999999,0.001037,0.000793,0.49000000000000005,-0.7525000000000001,-3.3775000000000004,0.87065625,-0.02365625,-0.00725,1.141375,0.83509375,-0.45390625,-0.47650000000000003,1.12528125,0.017594326059870293,0.019171450166486224,True
19943,179211,1,179207,4398.0,41101.0,27763.0,0.00183,0.000122,0.00042699999999999997,0.36750000000000005,-1.1375000000000002,-3.325,0.86128125,-0.0229375,-0.0075,1.1443125,0.83334375,-0.44975,-0.47621875,1.122875,0.01745672246137486,0.01914996571927598,True
19944,179212,1,179208,4399.0,41102.0,27762.0,0.0053679999999999995,-0.001586,-0.000305,0.2625,-1.3475000000000001,-3.3425000000000002,0.85753125,-0.0185,-0.0071875,1.13278125,0.8240625,-0.455625,-0.473625,1.12790625,0.017874210943290142,0.019058782669097857,True
19945,179213,1,179209,4398.0,41099.0,27759.0,0.006039,-0.001037,-0.0023179999999999997,0.15750000000000003,-1.4875,-3.3775000000000004,0.8908125,-0.0235,-0.00484375,1.12340625,0.8355625,-0.45321875,-0.47115625,1.11653125,0.017573095566406773,0.01905559734227924,True
19946,179214,1,179210,4399.0,41102.0,27761.0,0.003843,-0.001403,-0.0023179999999999997,0.2625,-1.2600000000000002,-3.5175000000000005,0.887875,-0.01821875,-0.001875,1.13109375,0.8490625,-0.4548125,-0.471125,1.1156875,0.017853081065332232,0.01917566111079895,True
19947,179215,1,179211,4399.0,41101.0,27762.0,-0.000976,-0.0006709999999999999,0.001037,0.35000000000000003,-0.5950000000000001,-3.5000000000000004,0.889,-0.018375,-0.004625,1.15471875,0.85059375,-0.454,-0.47168750000000004,1.1278125,0.01781405904964423,0.019085831330593772,True
19948,179216,1,179212,4401.0,41104.0,27764.0,-0.005307,-0.00122,0.0015249999999999999,0.43750000000000006,-0.5425000000000001,-3.4125000000000005,0.874375,-0.0198125,-0.01025,1.15409375,0.8324375,-0.45428125,-0.4763125,1.11978125,0.017766572059851483,0.0190413690787777,True
19949,179217,1,179213,4402.0,41103.0,27765.0,-0.004148,0.000976,-0.00122,0.2625,-0.7175,-3.43,0.85390625,-0.021531250000000002,-0.01896875,1.118,0.833375,-0.4544375,-0.470375,1.1148125,0.01770256420741634,0.018447050770574625,True
19950,179218,1,179214,4402.0,41103.0,27766.0,-0.002196,0.001586,0.000793,0.2625,-0.6125,-3.4475000000000002,0.853125,-0.02803125,-0.00771875,1.12365625,0.821125,-0.461625,-0.4758125,1.11490625,0.01772546795235394,0.01912474815698151,True
19951,179219,1,179215,4401.0,41103.0,27768.0,-0.0032329999999999998,0.0017079999999999999,0.0,0.385,-0.7350000000000001,-3.4650000000000003,0.8705,-0.029968750000000002,-0.0022500000000000003,1.1263125,0.84678125,-0.45871875,-0.47150000000000003,1.12515625,0.01752953637442681,0.01917536726396012,True
19952,179220,1,179216,4402.0,41105.0,27769.0,-0.001098,0.0015249999999999999,0.00122,0.5075000000000001,-0.525,-3.325,0.8797812500000001,-0.01709375,-0.0020625,1.1511875,0.8423125,-0.45059375,-0.47253125,1.1243750000000001,0.017729630798843075,0.01922435996480748,True
19953,179221,1,179217,4403.0,41105.0,27769.0,-0.000366,-0.000244,-0.000183,0.5425000000000001,-0.7525000000000001,-3.3950000000000005,0.8888125,-0.02275,-0.00315625,1.13784375,0.8289062500000001,-0.45440625,-0.47228125,1.1206562500000001,0.01765147129671161,0.019169647292280934,True
19954,179222,1,179218,4404.0,41106.0,27771.0,0.0023179999999999997,-0.001037,-0.00042699999999999997,0.47250000000000003,-1.1900000000000002,-3.5000000000000004,0.883625,-0.0193125,-0.0028125,1.1378125000000001,0.8435,-0.45487500000000003,-0.4728125,1.12271875,0.017810865931639396,0.019204985123798094,True
19955,179223,1,179219,4406.0,41106.0,27772.0,0.003538,6.1e-05,-0.00042699999999999997,0.385,-1.4175000000000002,-3.535,0.88396875,-0.025562500000000002,-0.00175,1.1358125000000001,0.8435,-0.45471875,-0.47296875,1.1233125,0.017549015974677687,0.01925466235068028,True
19956,179224,1,179220,4407.0,41109.0,27776.0,0.004026,-0.00061,-0.000732,0.36750000000000005,-1.2950000000000002,-3.6050000000000004,0.88,-0.02509375,-0.008843750000000001,1.1343125,0.84409375,-0.45559375,-0.468375,1.1160625,0.01760333461541902,0.01878061988178618,True
19957,179225,1,179221,4409.0,41109.0,27776.0,0.000732,-0.000915,-0.000366,0.2625,-0.7175,-3.6225000000000005,0.8523437500000001,-0.02203125,-0.0073125,1.1417187500000001,0.8366875,-0.45837500000000003,-0.47465625,1.1176875,0.01784025921591275,0.01909500771844344,True
