frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
19627,150272,0,150273,3742.0,41766.0,30112.0,-0.003538,-0.000122,0.0018909999999999999,0.36750000000000005,-0.6475000000000001,-3.4825000000000004,1.14540625,0.27521875,0.19775,1.38234375,1.0905625,-0.2171875,-0.43693750000000003,1.32040625,0.020332924704819667,0.025972464839344133,True
19628,150273,0,150274,3742.0,41764.0,30112.0,-0.004148,-0.000122,0.000732,0.31500000000000006,-0.6475000000000001,-3.4825000000000004,1.1440625,0.27509375,0.19896875,1.384625,1.10165625,-0.216625,-0.43593750000000003,1.31653125,0.020305007407101526,0.02598247969819042,True
19629,150274,0,150275,3742.0,41765.0,30113.0,-0.004331,-0.00042699999999999997,0.001647,0.3325,-0.8750000000000001,-3.4475000000000002,1.1434375,0.27618750000000003,0.1965625,1.371375,1.10159375,-0.22065625,-0.43443750000000003,1.316875,0.02051322412042407,0.025824208148847297,True
19630,150275,0,150276,3744.0,41765.0,30111.0,-0.002989,0.000244,0.000732,0.3325,-1.12,-3.4475000000000002,1.13871875,0.26937500000000003,0.1983125,1.3803125,1.1085625000000001,-0.21653125,-0.43328125,1.316375,0.02006506402522038,0.025849731091684622,True
19631,150276,0,150277,3743.0,41766.0,30114.0,0.001403,-0.000244,-0.000793,0.36750000000000005,-1.8375000000000001,-3.5175000000000005,1.13471875,0.27725,0.196,1.3745,1.09940625,-0.22021875,-0.4338125,1.31859375,0.020539399546092043,0.02577626803021428,True
19632,150277,0,150278,3744.0,41764.0,30113.0,0.002989,-0.000366,-0.000976,0.31500000000000006,-2.1525000000000003,-3.5875000000000004,1.14709375,0.27521875,0.19890625,1.38403125,1.09384375,-0.21675,-0.43775000000000003,1.316875,0.02031522603156906,0.026052163149226096,True
19633,150278,0,150279,3745.0,41765.0,30112.0,0.003965,-0.00061,-0.00061,0.31500000000000006,-2.1350000000000002,-3.5700000000000003,1.1360625,0.27228125000000003,0.199875,1.38690625,1.1094375,-0.2165625,-0.43543750000000003,1.317375,0.020186339411301667,0.025999636797990628,True
19634,150279,0,150280,3743.0,41762.0,30111.0,0.002928,0.0,-6.1e-05,0.42000000000000004,-2.1350000000000002,-3.4650000000000003,1.1360937500000001,0.27137500000000003,0.19978125,1.3869375,1.1061875,-0.21715625,-0.43428125,1.3186875,0.020172940412852978,0.025949709488589927,True
19635,150280,0,150281,3744.0,41764.0,30110.0,0.003172,6.1e-05,0.0,0.42000000000000004,-1.8725000000000003,-3.5000000000000004,1.13578125,0.27684375,0.195,1.37478125,1.101,-0.22078125,-0.43343750000000003,1.3211875,0.020545373613825937,0.025720388299845243,True
19636,150281,0,150282,3743.0,41763.0,30110.0,-0.000366,0.000488,0.000122,0.49000000000000005,-1.3825,-3.5875000000000004,1.139,0.27703125,0.1955625,1.36496875,1.10015625,-0.21928125,-0.4338125,1.32134375,0.020492453713918533,0.02575836251505982,True
19637,150282,0,150283,3745.0,41766.0,30112.0,-0.001647,0.000793,0.000976,0.45500000000000007,-1.0325000000000002,-3.5525,1.1464375,0.27453125,0.20003125,1.3885,1.10315625,-0.2164375,-0.4361875,1.31746875,0.02027419392303265,0.026035925203143906,True
19638,150283,0,150284,3743.0,41766.0,30112.0,-0.002989,0.000122,0.00042699999999999997,0.36750000000000005,-1.0850000000000002,-3.5875000000000004,1.12325,0.27525,0.19784375,1.37471875,1.1044375,-0.21690625,-0.43443750000000003,1.32228125,0.020322837480530775,0.025876644387659836,True
